start_date,end_date,vol,naive_vol,shrinkage
2001-08-15,2001-09-15,0.0085567939200905,0.00855919273679981,1.9354240044126751
2001-08-16,2001-09-16,0.008828886506342637,0.008854318671706682,1.9354240044126751
2001-08-17,2001-09-17,0.00904798237706286,0.009083777950469428,2.0
2001-08-20,2001-09-20,0.008660018845208506,0.008762237095586966,2.0
2001-08-21,2001-09-21,0.009809466059444136,0.00982966555100393,0.5033888502777704
2001-08-22,2001-09-22,0.009779500282216594,0.00981062917958149,0.5
2001-08-23,2001-09-23,0.010261060794980667,0.010290520085340293,0.5
2001-08-24,2001-09-24,0.011325755275168863,0.011388050731672279,0.5
2001-08-27,2001-09-27,0.012824075237745217,0.012903506676917724,0.5
2001-08-28,2001-09-28,0.012895152852704286,0.01294139606216137,0.5
2001-08-29,2001-09-29,0.013116862966207394,0.013174880832785155,0.5
2001-08-30,2001-09-30,0.013415959995115138,0.013462705244996747,0.5
2001-08-31,2001-09-30,0.013780185174160783,0.013828453762671214,0.5
2001-09-04,2001-10-04,0.011853248107111903,0.012017453571974092,0.5
2001-09-05,2001-10-05,0.012001756073202417,0.012084423983662503,0.5000000140644374
2001-09-06,2001-10-06,0.012275395498545985,0.01235860952935385,0.5
2001-09-07,2001-10-07,0.012226508724969604,0.012251245938181362,0.5033888502777704
2001-09-10,2001-10-10,0.011599062116312616,0.011660217019543572,0.5
2001-09-17,2001-10-17,0.010422880443438242,0.010566817785917398,0.5
2001-09-18,2001-10-18,0.010193380895098048,0.010390775092574654,0.5
2001-09-19,2001-10-19,0.01004733086145341,0.010252304023939958,0.5
2001-09-20,2001-10-20,0.009440365306585364,0.009651047798702465,0.5000000000000001
2001-09-21,2001-10-21,0.007447041753712633,0.007496666415635614,0.5
2001-09-24,2001-10-24,0.006766597713204186,0.0068409811435111425,0.5
2001-09-25,2001-10-25,0.00677339703218263,0.006821301883597518,0.5033890087352753
2001-09-26,2001-10-26,0.006688569431936513,0.00671024378185697,0.7312442635695086
2001-09-27,2001-10-27,0.005770872298860477,0.00586160758050926,0.5
2001-09-28,2001-10-28,0.005475344577399764,0.005594823542053332,0.5
2001-10-01,2001-11-01,0.00726231019379522,0.007285445916878484,0.5033893626835364
2001-10-02,2001-11-02,0.007240134862987979,0.007241035230587575,0.7312442635695086
2001-10-03,2001-11-03,0.007299952550347778,0.007304991601295648,0.7312442635695086
2001-10-04,2001-11-04,0.007456190558607753,0.007451682096556525,0.7297890720539839
2001-10-05,2001-11-05,0.007337472675711154,0.0073384343169306645,0.7312442635695086
2001-10-08,2001-11-08,0.007261375275612102,0.0072856106337591126,0.5
2001-10-09,2001-11-09,0.0072251482230482125,0.007238165609702057,0.7297891178007443
2001-10-10,2001-11-10,0.0072780993702961025,0.0072861219814051425,0.7312442635695086
2001-10-11,2001-11-11,0.006676869806306185,0.006722888346319675,0.5
2001-10-12,2001-11-12,0.00674569506663205,0.006768809602499243,0.5033888916637594
2001-10-15,2001-11-15,0.006946084759879463,0.006996824146477326,1.9354240044126751
2001-10-16,2001-11-16,0.006722837802498798,0.006767611794306324,1.9354240044126751
2001-10-17,2001-11-17,0.006784446124415642,0.006838312554101309,1.9361516001785153
2001-10-18,2001-11-18,0.006767889324001907,0.0068396417775496605,1.9999999999999998
2001-10-19,2001-11-19,0.006640433669526061,0.006706264484773541,2.0
2001-10-22,2001-11-22,0.006160625472493874,0.006318172825515932,2.0
2001-10-23,2001-11-23,0.006055028394604261,0.006278857002638446,2.0
2001-10-24,2001-11-24,0.006237947011761285,0.006485134114260004,2.0
2001-10-25,2001-11-25,0.006300983638075957,0.006583741512385371,2.0
2001-10-26,2001-11-26,0.0062614493225471805,0.006500071353047193,1.9999999999999998
2001-10-29,2001-11-29,0.0062793662394180026,0.0064214003974795075,2.0
2001-10-30,2001-11-30,0.005813513043809631,0.005892654633604709,2.0
2001-10-31,2001-11-30,0.005907465358240893,0.005971266041947922,2.0
2001-11-01,2001-12-01,0.005317445077297152,0.0053248522177037445,1.9354240044126751
2001-11-02,2001-12-02,0.005216297985154839,0.005247615260861246,2.0
2001-11-05,2001-12-05,0.005037785411587722,0.005050045424831247,2.0
2001-11-06,2001-12-06,0.005457299565084227,0.00551879965730391,2.0
2001-11-07,2001-12-07,0.005595148881539801,0.005694219496050729,2.0
2001-11-08,2001-12-08,0.00567482180479549,0.005786462204217262,2.0
2001-11-09,2001-12-09,0.005704878056547736,0.005816777053087396,2.0
2001-11-12,2001-12-12,0.005950631158995251,0.006134956637482127,2.0
2001-11-13,2001-12-13,0.005797468753970657,0.00600963596294046,2.0
2001-11-14,2001-12-14,0.00570424796072189,0.005891893304454765,2.0
2001-11-15,2001-12-15,0.005717931561536943,0.005856663030109102,2.0
2001-11-16,2001-12-16,0.005736500787858803,0.005834587240472431,1.9999999999999998
2001-11-19,2001-12-19,0.006682352206028865,0.006739409300855617,2.0
2001-11-20,2001-12-20,0.006379779877715007,0.006394688168693268,0.5033888502777704
2001-11-21,2001-12-21,0.006330562584557091,0.006342465979451828,0.7305166678117462
2001-11-23,2001-12-23,0.006319533399967978,0.006324822876463378,0.7312442635695086
2001-11-26,2001-12-26,0.006261691065695244,0.006275073218471878,0.5
2001-11-27,2001-12-27,0.006537728766720613,0.0066203977110029745,2.0
2001-11-28,2001-12-28,0.0063173328825391695,0.006455857110136217,2.0
2001-11-29,2001-12-29,0.0061296479900284,0.006327118835941077,2.0
2001-11-30,2001-12-30,0.0062754453133082155,0.006463677095942539,2.0
2001-12-03,2002-01-03,0.006005218258310313,0.006154778953953385,2.0
2001-12-04,2002-01-04,0.00605519050720111,0.006245172880844954,1.9999999999999998
2001-12-05,2002-01-05,0.006186780101586387,0.0063761342783966845,2.0
2001-12-06,2002-01-06,0.005715878974357378,0.0059208608768555465,2.0
2001-12-07,2002-01-07,0.005724658787403614,0.005882560084667667,2.0
2001-12-10,2002-01-10,0.0051828918205216335,0.005232467610820277,2.0
2001-12-11,2002-01-11,0.005024887188494852,0.005065972333690735,2.0
2001-12-12,2002-01-12,0.005151471134534244,0.005192690112068028,2.0
2001-12-13,2002-01-13,0.005025926864036501,0.0050896288938769105,1.9999999999999998
2001-12-14,2002-01-14,0.0050926875490877625,0.005175217702005142,2.0
2001-12-17,2002-01-17,0.005180620751743645,0.005263490022918743,2.0
2001-12-18,2002-01-18,0.005370410393471639,0.005484015265708572,2.0
2001-12-19,2002-01-19,0.004862129618117967,0.005060785424213703,2.0
2001-12-20,2002-01-20,0.0050275675106649055,0.005205881469965788,2.0
2001-12-21,2002-01-21,0.005179798515470956,0.005352834128477611,1.9999999999999998
2001-12-24,2002-01-24,0.005190138214339804,0.005360293433173962,2.0
2001-12-26,2002-01-26,0.005089531631027259,0.005290698393174293,2.0
2001-12-27,2002-01-27,0.004791535817594202,0.0049270475858030904,2.0
2001-12-28,2002-01-28,0.0048713501605424205,0.005001182861385479,1.9999999999999998
2001-12-31,2002-01-31,0.007074118863113884,0.007128700255984009,2.0
2002-01-02,2002-02-02,0.007156176115642817,0.007284827504949589,2.0
2002-01-03,2002-02-03,0.007306622382143482,0.007431489110127181,2.0
2002-01-04,2002-02-04,0.007805761023401246,0.007851951510538845,2.0
2002-01-07,2002-02-07,0.007468547510640504,0.007568490325508,2.0
2002-01-08,2002-02-08,0.0076541219883720256,0.007784394181363234,2.0
2002-01-09,2002-02-09,0.0078095176566633446,0.007949669217384726,2.0
2002-01-10,2002-02-10,0.007915889000442065,0.008050072681942426,2.0
2002-01-11,2002-02-11,0.008049285541573326,0.008231508628614083,2.0
2002-01-14,2002-02-14,0.007910202962662692,0.008045581937047127,1.9999999999999998
2002-01-15,2002-02-15,0.007104184027821245,0.007214185186425379,2.0
2002-01-16,2002-02-16,0.0072408640625713,0.007356344038788991,2.0
2002-01-17,2002-02-17,0.007305715713974496,0.007410534950005849,1.9999999999999998
2002-01-18,2002-02-18,0.007520513276078183,0.007609163161819038,2.0
2002-01-22,2002-02-22,0.008290188400386313,0.008291103960450016,0.7312442635695086
2002-01-23,2002-02-23,0.00853586926463836,0.008529346551892369,0.7312442635695086
2002-01-24,2002-02-24,0.008657768492355247,0.00865470285837555,0.7312442635695086
2002-01-25,2002-02-25,0.008686692529234817,0.008685854995851314,0.7312442635695086
2002-01-28,2002-02-28,0.00831628882564868,0.008307275360326084,0.7312442635695086
2002-01-29,2002-02-28,0.006963442999299014,0.006963341887766029,1.9354240044126751
2002-01-30,2002-02-28,0.006962663625925073,0.006964634957012714,0.7312442635695086
2002-01-31,2002-02-28,0.0068773573414722755,0.006888285689505956,1.9354240044126751
2002-02-01,2002-03-01,0.007761117013035986,0.00775387075751872,0.7312442635695086
2002-02-04,2002-03-04,0.007227998386787221,0.0072411696110214726,1.9354240044126751
2002-02-05,2002-03-05,0.007369415727557709,0.007435059221522763,0.5
2002-02-06,2002-03-06,0.007252152194093781,0.007325982094347018,0.5
2002-02-07,2002-03-07,0.007046575751141928,0.007083084581658856,0.5
2002-02-08,2002-03-08,0.006975435573718885,0.006993864759981409,0.5033888502777704
2002-02-11,2002-03-11,0.006877802934198749,0.006919975433892945,0.5
2002-02-12,2002-03-12,0.006791203842781414,0.006853051047890165,0.5
2002-02-13,2002-03-13,0.006694632292011133,0.006743058892816167,0.5000001001149393
2002-02-14,2002-03-14,0.006630911749637996,0.006684978655821392,0.5000000018570937
2002-02-15,2002-03-15,0.00664953787892983,0.006719420579788491,0.5
2002-02-19,2002-03-19,0.006380669159636789,0.006433845522801696,0.5
2002-02-20,2002-03-20,0.006312279397744983,0.006385985428606491,0.5
2002-02-21,2002-03-21,0.005409527039861137,0.005506168067768966,0.5
2002-02-22,2002-03-22,0.0047946829533573685,0.004834736491364189,0.503388872730548
2002-02-25,2002-03-25,0.005014522637995072,0.005052273538352823,0.5
2002-02-26,2002-03-26,0.00516623911107622,0.005242366686657393,0.5
2002-02-27,2002-03-27,0.005179622933944318,0.005268286475551225,0.5000000735492441
2002-02-28,2002-03-28,0.005162876232258059,0.005266190892514057,0.5
2002-03-01,2002-04-01,0.003984877550731016,0.004052841615815661,0.5
2002-03-04,2002-04-04,0.0044281745352984835,0.004477772030911373,0.5000000303998617
2002-03-05,2002-04-05,0.0036570226310051793,0.0037023989975005995,0.5
2002-03-06,2002-04-06,0.0036996755696856046,0.0037599131441531292,0.5
2002-03-07,2002-04-07,0.0038038873989248148,0.0038882994889895906,0.5000000303858393
2002-03-08,2002-04-08,0.003759777554637741,0.0038397686051257983,0.5
2002-03-11,2002-04-11,0.004052841888735138,0.004205201663027661,0.5
2002-03-12,2002-04-12,0.0041498749710969915,0.004262209803742306,0.5
2002-03-13,2002-04-13,0.004184825842854025,0.004312945290932126,0.5
2002-03-14,2002-04-14,0.004298284412511652,0.004450602869055705,0.5000000000023249
2002-03-15,2002-04-15,0.00419303842861874,0.004313049814150529,0.5
2002-03-18,2002-04-18,0.0046103072958112445,0.004706594370473177,0.5
2002-03-19,2002-04-19,0.004715423150699965,0.004777287048348773,0.5
2002-03-20,2002-04-20,0.004907362511965136,0.004958460748642974,0.5000000036486087
2002-03-21,2002-04-21,0.004989206129138841,0.005075098719245903,0.5
2002-03-22,2002-04-22,0.005300187387935583,0.005364058883500815,0.5
2002-03-25,2002-04-25,0.004829379389145343,0.004879244708531282,0.5
2002-03-26,2002-04-26,0.00474548023866866,0.004784509871454093,0.5
2002-03-27,2002-04-27,0.00483424708076407,0.004871951007806238,0.5
2002-03-28,2002-04-28,0.00492706352283423,0.004953399821948682,0.5032069513383298
2002-04-01,2002-05-01,0.005586330073282246,0.005717178627045527,0.5
2002-04-02,2002-05-02,0.0056820123664969024,0.005766213635076136,0.5
2002-04-03,2002-05-03,0.005577724452089194,0.0056993710174682724,0.5
2002-04-04,2002-05-04,0.005663293511855901,0.0057660727043773955,0.5
2002-04-05,2002-05-05,0.005881098907685983,0.0059746528503738,0.5
2002-04-08,2002-05-08,0.006168158538630137,0.00626698445381143,0.5
2002-04-09,2002-05-09,0.006335886394465802,0.006444172623518886,0.5
2002-04-10,2002-05-10,0.00628017011489746,0.006362332032603755,0.5
2002-04-11,2002-05-11,0.006015452337391143,0.006090155822155515,0.5
2002-04-12,2002-05-12,0.005986620447818402,0.0060432352575641845,0.5
2002-04-15,2002-05-15,0.006718548629471303,0.006823978089859392,0.5000000171541683
2002-04-16,2002-05-16,0.0066928127374482034,0.006752941031551355,0.5
2002-04-17,2002-05-17,0.0066680571516162844,0.0067179079999955035,0.5
2002-04-18,2002-05-18,0.0066847442635308355,0.006744455080073995,0.5
2002-04-19,2002-05-19,0.0069797995169137705,0.007049940184223406,0.5
2002-04-22,2002-05-22,0.006814915918539922,0.006908465147056144,0.5
2002-04-23,2002-05-23,0.006573037653871574,0.0066744482146876595,0.5
2002-04-24,2002-05-24,0.006644973186456598,0.006771769384650901,0.5
2002-04-25,2002-05-25,0.006794855005258034,0.00690348753615338,0.5
2002-04-26,2002-05-26,0.006754915720256413,0.006883091749736599,0.5
2002-04-29,2002-05-29,0.006702711437344035,0.006809669241109036,0.5000000000023169
2002-04-30,2002-05-30,0.006671609969796249,0.006739959002521817,0.5
2002-05-01,2002-06-01,0.005822420701258027,0.005841158688287331,0.502661254520008
2002-05-02,2002-06-02,0.005673419912125928,0.005683092333751213,0.5033888502919417
2002-05-03,2002-06-03,0.006139188708342037,0.006153125160131688,0.5016404199797697
2002-05-06,2002-06-06,0.005700539313872141,0.005746117999576774,0.5
2002-05-07,2002-06-07,0.005960049705797136,0.00601661673326992,0.5032759812475361
2002-05-08,2002-06-08,0.005953323394917479,0.00602476856505313,0.5000000236624321
2002-05-09,2002-06-09,0.006058615757558595,0.006127847134769137,0.5
2002-05-10,2002-06-10,0.006009645328798641,0.00607800936572215,0.5
2002-05-13,2002-06-13,0.005316911200068303,0.005376847190791621,0.5000000325446557
2002-05-14,2002-06-14,0.005383356183063491,0.0054506953563655865,0.5
2002-05-15,2002-06-15,0.005259311865811358,0.005317782298307127,0.5000001099774494
2002-05-16,2002-06-16,0.004567935973733129,0.004637345384690776,0.5
2002-05-17,2002-06-17,0.005892615378498814,0.006057270296678937,0.5
2002-05-20,2002-06-20,0.005955972246880234,0.006070586283754951,0.5
2002-05-21,2002-06-21,0.006300992361993315,0.006442760434704818,0.5
2002-05-22,2002-06-22,0.00634282192399568,0.006483108324637297,0.5
2002-05-23,2002-06-23,0.006550420178828239,0.006672270856884848,0.5
2002-05-24,2002-06-24,0.006774532264967898,0.006880009466421958,0.5
2002-05-28,2002-06-28,0.007513056045340944,0.007614593901109137,0.5
2002-05-29,2002-06-29,0.0076647974795079725,0.007774427398370743,0.5
2002-05-30,2002-06-30,0.007721741370432898,0.00784657762288389,0.5000000192225965
2002-05-31,2002-06-30,0.007664789181868001,0.007772520082094368,0.5
2002-06-03,2002-07-03,0.007310075337796508,0.007373222080861531,0.5
2002-06-04,2002-07-04,0.007453944124055073,0.007518353273872645,0.5
2002-06-05,2002-07-05,0.008478124768078892,0.00852970957868877,0.5
2002-06-06,2002-07-06,0.008447027005454404,0.008494535344055304,0.5
2002-06-07,2002-07-07,0.008172409516560864,0.008252522657071638,0.5
2002-06-10,2002-07-10,0.010541985364092784,0.010556557159097115,0.7297890720539839
2002-06-11,2002-07-11,0.010551969891363077,0.010553453042532366,0.9257421030164585
2002-06-12,2002-07-12,0.010653118485795133,0.01079221847797984,2.0
2002-06-13,2002-07-13,0.010849208597571509,0.010891567459440954,1.9354240044126751
2002-06-14,2002-07-14,0.01112765813904843,0.011163451991401301,0.502661254520008
2002-06-17,2002-07-17,0.00990135118988224,0.009988408341281865,2.0
2002-06-18,2002-07-18,0.010384350412174314,0.010420066274013656,1.9354240044126751
2002-06-19,2002-07-19,0.012627321095753225,0.012644834418740328,0.7312442635695086
2002-06-20,2002-07-20,0.013099915326931545,0.013098011208315765,0.7312442635695086
2002-06-21,2002-07-21,0.013365178332166884,0.013371265236289828,1.9354240044126751
2002-06-24,2002-07-24,0.016809129267097652,0.016832306826951738,0.5000001122481281
2002-06-25,2002-07-25,0.0168422494192486,0.016912968233737235,0.5000000098481804
2002-06-26,2002-07-26,0.01712187225545047,0.017205453651734308,0.500000006117234
2002-06-27,2002-07-27,0.017706458184851732,0.017764979162998355,0.5000000382342568
2002-06-28,2002-07-28,0.018043937171485006,0.018139381023916858,0.5
2002-07-01,2002-08-01,0.021493511906021088,0.021488896247624793,0.7312442635695086
2002-07-02,2002-08-02,0.02104488780216556,0.02108462102148394,0.5
2002-07-03,2002-08-03,0.021496881545204436,0.02151826425453963,0.5
2002-07-05,2002-08-05,0.021776432415793176,0.02176941770433919,0.7312442635695086
2002-07-08,2002-08-08,0.02146897960026861,0.021510805536677446,0.5
2002-07-09,2002-08-09,0.021401593891886738,0.02141437961389109,0.7312442635695086
2002-07-10,2002-08-10,0.02143656667047643,0.02146215113017265,0.5
2002-07-11,2002-08-11,0.021437393626737265,0.02144122786144595,0.7312442635695086
2002-07-12,2002-08-12,0.020946870479155968,0.020969935923829574,0.7312442635695086
2002-07-15,2002-08-15,0.020187735864958516,0.020328848748791012,0.5000000007588736
2002-07-16,2002-08-16,0.020059928799422186,0.02014674353901487,0.5033890112438261
2002-07-17,2002-08-17,0.020394680207015323,0.020407400998988575,0.7301517392354304
2002-07-18,2002-08-18,0.019558958817820018,0.01964801186576498,0.5
2002-07-19,2002-08-19,0.016388949305798334,0.0164832531460046,0.5000000713786895
2002-07-22,2002-08-22,0.01456072131434781,0.01471056304565325,0.5
2002-07-23,2002-08-23,0.013461434120655648,0.013690916380369603,0.5
2002-07-24,2002-08-24,0.012816857612139885,0.013005174740776263,0.5
2002-07-25,2002-08-25,0.012775834912088996,0.012828898662162939,0.5
2002-07-26,2002-08-26,0.012741661758040508,0.01281586882250936,0.5
2002-07-29,2002-08-29,0.008260283046907516,0.00855765988991796,0.5
2002-07-30,2002-08-30,0.008650577385451103,0.008903393055421038,0.5
2002-07-31,2002-08-31,0.00868265000297442,0.008872122733619635,0.5
2002-08-01,2002-09-01,0.007753408558610476,0.007991993133425745,0.5
2002-08-02,2002-09-02,0.007803923002949954,0.008023402753791108,0.5
2002-08-05,2002-09-05,0.007841415107162058,0.008114920520851445,0.5
2002-08-06,2002-09-06,0.007884379209148107,0.008142413622998727,0.5
2002-08-07,2002-09-07,0.007968240930739078,0.008196870740648097,0.5
2002-08-08,2002-09-08,0.007816008518414224,0.007939562722926747,0.5
2002-08-09,2002-09-09,0.008076138944724353,0.008210712151512067,0.5
2002-08-12,2002-09-12,0.00837691457465221,0.008481171021991078,0.5
2002-08-13,2002-09-13,0.008223538355897052,0.008355858243192345,0.5
2002-08-14,2002-09-14,0.007010913351875046,0.007086740806921825,0.5
2002-08-15,2002-09-15,0.0069564745530122435,0.007026538193570959,0.5
2002-08-16,2002-09-16,0.006623892578639181,0.006700163309263696,0.5000000396378638
2002-08-19,2002-09-19,0.009844249330258896,0.009891343575929216,0.5
2002-08-20,2002-09-20,0.009548146211720527,0.009613180703405772,0.500000004842359
2002-08-21,2002-09-21,0.009800797139088826,0.009870965429059438,0.5
2002-08-22,2002-09-22,0.009923190672258745,0.009994092307674582,0.5
2002-08-23,2002-09-23,0.010000926909627762,0.010065669830556682,0.5
2002-08-26,2002-09-26,0.009853372218073673,0.009964660576942471,0.5
2002-08-27,2002-09-27,0.0110349851932876,0.011224524994106524,0.5
2002-08-28,2002-09-28,0.011000110770433448,0.011241418864633777,0.5
2002-08-29,2002-09-29,0.011240916236733458,0.01148605321799251,0.5
2002-08-30,2002-09-30,0.011364211930019689,0.01154142499820314,0.5
2002-09-03,2002-10-03,0.012340014219554576,0.012523086781413336,0.5
2002-09-04,2002-10-04,0.012806313133491763,0.012965569989526398,0.5
2002-09-05,2002-10-05,0.012988796734039083,0.013143822546214372,0.5
2002-09-06,2002-10-06,0.013398361652261954,0.013545633383304183,0.5
2002-09-09,2002-10-09,0.012498303686349186,0.012609504538125293,0.5
2002-09-10,2002-10-10,0.012505993196585756,0.012615472266569831,0.5000000020158246
2002-09-11,2002-10-11,0.0134172397489209,0.013577760360782776,0.5
2002-09-12,2002-10-12,0.013687355821763659,0.013839074500612412,0.5
2002-09-13,2002-10-13,0.013922898964297846,0.014091853590080255,0.5000000000000001
2002-09-16,2002-10-16,0.015011366086804633,0.015127353665979767,0.5
2002-09-17,2002-10-17,0.014558052893392907,0.014652306281217217,0.5
2002-09-18,2002-10-18,0.0149380016237098,0.015005167215309288,0.5
2002-09-19,2002-10-19,0.014008626509688555,0.014111620212628673,0.5
2002-09-20,2002-10-20,0.014336642904998628,0.014379115920829282,0.5
2002-09-23,2002-10-23,0.013642409136444647,0.013684919007707769,0.5
2002-09-24,2002-10-24,0.013858424193763012,0.013968436297178869,0.5
2002-09-25,2002-10-25,0.013814990683068365,0.013904939086982421,0.5
2002-09-26,2002-10-26,0.013901198229818109,0.013992033683919363,0.5000000000011732
2002-09-27,2002-10-27,0.013622526378588282,0.013606928793795327,0.7312442635695086
2002-09-30,2002-10-30,0.012589806347856789,0.012644910798282852,0.5
2002-10-01,2002-11-01,0.009668111670498391,0.009688141960469148,1.9354240044126751
2002-10-02,2002-11-02,0.009699575871649666,0.009775043957900447,1.9354240044126751
2002-10-03,2002-11-03,0.009945942963373816,0.010056049184946446,2.0
2002-10-04,2002-11-04,0.009271585707100117,0.009296844259443503,1.9354240044126751
2002-10-07,2002-11-07,0.00893032275084571,0.0089855484864627,1.935423964334454
2002-10-08,2002-11-08,0.00886374676695479,0.008839006722174837,0.7312442635695086
2002-10-09,2002-11-09,0.008178547802474175,0.008209891792422987,0.5
2002-10-10,2002-11-10,0.00834959852589822,0.008423329859254331,0.5
2002-10-11,2002-11-11,0.007618000156284498,0.007668350134997765,0.5
2002-10-14,2002-11-14,0.00841972159504405,0.008651984231837766,0.5
2002-10-15,2002-11-15,0.007781001287379394,0.007942316902254649,0.5000000000000001
2002-10-16,2002-11-16,0.00784884124681034,0.007972580039668734,0.5000000000005874
2002-10-17,2002-11-17,0.007633892006861963,0.007892168217178579,0.5
2002-10-18,2002-11-18,0.006999439292439044,0.00737172252727408,0.5
2002-10-21,2002-11-21,0.006664125108373102,0.006986313684913682,0.5
2002-10-22,2002-11-22,0.006685652059466243,0.006975885965407302,0.5
2002-10-23,2002-11-23,0.006800950461933722,0.007107057743570136,0.5000000000000001
2002-10-24,2002-11-24,0.006909324465842183,0.00725143214482302,0.5
2002-10-25,2002-11-25,0.006903340208950805,0.007250484734406701,0.5
2002-10-28,2002-11-28,0.007476623854893017,0.00772804610446136,0.5000000103829706
2002-10-29,2002-11-29,0.007269474573188038,0.007498746827026651,0.5
2002-10-30,2002-11-30,0.007452988307308727,0.007696493795847879,0.5
2002-10-31,2002-11-30,0.007573350843379372,0.007815843712960475,0.5000000077927411
2002-11-01,2002-12-01,0.008480566959439459,0.00872656798643269,0.5
2002-11-04,2002-12-04,0.008549356839887416,0.00876223955605987,0.5
2002-11-05,2002-12-05,0.008541691688923084,0.00870386182580851,0.5
2002-11-06,2002-12-06,0.008535776935810969,0.008709346431813652,0.5000000000000001
2002-11-07,2002-12-07,0.00865244710034891,0.008848720646320116,0.5
2002-11-08,2002-12-08,0.008915037343517089,0.009087807915103534,0.5
2002-11-11,2002-12-11,0.0108415456930467,0.010898831538326994,0.5
2002-11-12,2002-12-12,0.009806874350399937,0.009926325182598974,2.0
2002-11-13,2002-12-13,0.009362522165009775,0.009538660808249142,2.0
2002-11-14,2002-12-14,0.00940889136527047,0.009599161277853012,2.0
2002-11-15,2002-12-15,0.009631589781405485,0.009818475650962239,2.0
2002-11-18,2002-12-18,0.009050136726870016,0.009241642717394676,2.0
2002-11-19,2002-12-19,0.009112954821103305,0.009313221924037893,2.0
2002-11-20,2002-12-20,0.00911188687510386,0.009300206151669575,2.0
2002-11-21,2002-12-21,0.009254744403243146,0.009486414633833673,2.0
2002-11-22,2002-12-22,0.009493561634549164,0.009752968685191524,2.0
2002-11-25,2002-12-25,0.00939046650606291,0.009660133872304617,1.9999999999999998
2002-11-26,2002-12-26,0.00881826389863918,0.009115238512309722,2.0
2002-11-27,2002-12-27,0.00845834226987344,0.008760241903568836,2.0
2002-11-29,2002-12-29,0.008595277859851466,0.008886919941858883,1.9999999999999998
2002-12-02,2003-01-02,0.008363881265618753,0.008629608213376123,2.0
2002-12-03,2003-01-03,0.008299381408634765,0.008586429674940433,1.9999999999999998
2002-12-04,2003-01-04,0.00821187268218529,0.00854210325179866,2.0
2002-12-05,2003-01-05,0.008139571918046892,0.008470154408760661,2.0
2002-12-06,2003-01-06,0.008177380808532567,0.008563770812457183,2.0
2002-12-09,2003-01-09,0.00786692729880498,0.008229360567221494,2.0
2002-12-10,2003-01-10,0.005325212522588129,0.005547101341279276,2.0
2002-12-11,2003-01-11,0.005204024898810245,0.0054321218860347974,2.0
2002-12-12,2003-01-12,0.0050086179944184486,0.005220329123872387,2.0
2002-12-13,2003-01-13,0.004999783125193413,0.005225973946381842,2.0
2002-12-16,2003-01-16,0.005152873495617429,0.005349961029830235,2.0
2002-12-17,2003-01-17,0.005239578452755453,0.0054113369376830025,2.0
2002-12-18,2003-01-18,0.005164969673604377,0.005311066945425198,2.0
2002-12-19,2003-01-19,0.00510603959412961,0.00526669727778644,2.0
2002-12-20,2003-01-20,0.0052276851283307455,0.005368397099119363,2.0
2002-12-23,2003-01-23,0.005679244305623768,0.005793911934938979,1.9999999999999998
2002-12-24,2003-01-24,0.005677142852757234,0.00570020220806827,0.5030250523988892
2002-12-26,2003-01-26,0.005231159201036918,0.005342200379935244,0.5
2002-12-27,2003-01-27,0.006408671888159426,0.00650979350857398,0.5000000384095455
2002-12-30,2003-01-30,0.0062023167265183145,0.006321780041089632,0.5
2002-12-31,2003-01-31,0.006692123540345307,0.006867743700969878,0.5
2003-01-02,2003-02-02,0.006354485479354376,0.006540126061615838,0.5
2003-01-03,2003-02-03,0.006490962851567609,0.006673734559277371,0.5
2003-01-06,2003-02-06,0.006405545166746706,0.0065565646892110805,0.5
2003-01-07,2003-02-07,0.00659778485073694,0.0067413083349772175,0.5
2003-01-08,2003-02-08,0.006727759650703253,0.006875910418163205,0.5000000024323203
2003-01-09,2003-02-09,0.006671429264441845,0.006781035518023366,0.5000000235781826
2003-01-10,2003-02-10,0.006794601388965715,0.006907911402359171,0.5000000029674931
2003-01-13,2003-02-13,0.006798654676220814,0.006819952305583257,0.7312442679632517
2003-01-14,2003-02-14,0.0071560062957268245,0.007250490714635404,0.50000001071809
2003-01-15,2003-02-15,0.0072542037989539185,0.007356814985465877,0.5
2003-01-16,2003-02-16,0.007366009693876556,0.007421562118433986,0.5033889021005202
2003-01-17,2003-02-17,0.007612916969274937,0.007653964950990084,0.5033889453748357
2003-01-21,2003-02-21,0.008372682828940575,0.008393039447841215,0.7312442635695086
2003-01-22,2003-02-22,0.008460644090063465,0.008485530705458679,0.5033888887971144
2003-01-23,2003-02-23,0.008585313088329188,0.00863939834676872,0.5000000759268413
2003-01-24,2003-02-24,0.008655149011943203,0.008692576408268642,0.5000000244721786
2003-01-27,2003-02-27,0.007748837898428447,0.007762916284489614,0.7312442635695086
2003-01-28,2003-02-28,0.007536801219051744,0.0075503342209625145,0.7303087833095284
2003-01-29,2003-02-28,0.0076218707723814385,0.007650713236832495,0.5
2003-01-30,2003-02-28,0.007781136217616567,0.00778147464467958,0.7312442635695086
2003-01-31,2003-02-28,0.0073900857218204335,0.007418304676693941,1.9361516001785153
2003-02-03,2003-03-03,0.007668211994209183,0.008001963426919015,2.0
2003-02-04,2003-03-04,0.007417900522944035,0.007728553740495486,2.0
2003-02-05,2003-03-05,0.00739799500443249,0.007682731901071249,2.0
2003-02-06,2003-03-06,0.0075763493980009165,0.007884235280271662,1.9999999999999998
